,l_xy,n_pts,time
4312,56,440,0.7093517780303955
4313,57,440,0.7025446891784668
4314,58,440,0.7065882682800293
4315,59,440,0.7003512382507324
4316,60,440,0.6960210800170898
4317,61,440,0.693457841873169
4318,62,440,0.6951460838317871
4319,63,440,0.6869549751281738
4320,64,440,0.6885969638824463
4321,65,440,0.6838741302490234
4322,66,440,0.6855049133300781
4323,67,440,0.6785619258880615
4324,68,440,0.6779630184173584
4325,69,440,0.6701803207397461
4326,70,440,0.675494909286499
4327,71,440,0.6711621284484863
4328,72,440,0.6725261211395264
4329,73,440,0.6682250499725342
4330,74,440,0.6686890125274658
4331,75,440,0.6579849720001221
4332,76,440,0.6520922183990479
4333,77,440,0.6470668315887451
4334,78,440,0.663254976272583
4335,79,440,0.6560590267181396
4336,80,440,0.6538376808166504
4337,81,440,0.6474988460540771
4338,82,440,0.6449949741363525
4339,83,440,0.6387648582458496
4340,84,440,0.6378350257873535
4341,85,440,0.635113000869751
4342,86,440,0.6291170120239258
4343,87,440,0.6201410293579102
4344,88,440,0.6225528717041016
4345,89,440,0.6227631568908691
4346,90,440,0.6089980602264404
4347,91,440,0.5999019145965576
4348,92,440,0.6045329570770264
4349,93,440,0.5919501781463623
4350,94,440,0.5889639854431152
4351,95,440,0.5792877674102783
4352,96,440,0.5773370265960693
4353,97,440,0.570591926574707
4354,98,440,0.5693001747131348
4355,99,440,0.561215877532959
4356,1,450,5.46238899230957
4357,2,450,4.22249698638916
4358,3,450,3.6491787433624268
4359,4,450,3.0129311084747314
4360,5,450,2.713995933532715
4361,6,450,2.347661018371582
4362,7,450,2.072640895843506
4363,8,450,1.9001758098602295
4364,9,450,1.7775869369506836
4365,10,450,1.6252338886260986
4366,11,450,1.528111219406128
4367,12,450,1.4443080425262451
4368,13,450,1.3770999908447266
4369,14,450,1.3064370155334473
4370,15,450,1.269300937652588
4371,16,450,1.2187459468841553
4372,17,450,1.1793029308319092
4373,18,450,1.153838872909546
4374,19,450,1.1121318340301514
4375,20,450,1.0841789245605469
4376,21,450,1.0691990852355957
4377,22,450,1.0366060733795166
4378,23,450,1.0181827545166016
4379,24,450,0.9971950054168701
4380,25,450,0.9842219352722168
4381,26,450,0.952538251876831
4382,27,450,0.9477119445800781
4383,28,450,0.928443193435669
4384,29,450,0.9228661060333252
4385,30,450,0.9098260402679443
4386,31,450,0.8996748924255371
4387,32,450,0.8873169422149658
4388,33,450,0.8803353309631348
4389,34,450,0.8641171455383301
4390,35,450,0.8541429042816162
4391,36,450,0.8454928398132324
4392,37,450,0.8415958881378174
4393,38,450,0.8248639106750488
4394,39,450,0.8277478218078613
4395,40,450,0.8275570869445801
4396,41,450,0.8127951622009277
4397,42,450,0.8047077655792236
4398,43,450,0.8010730743408203
4399,44,450,0.7961440086364746
4400,45,450,0.7887232303619385
4401,46,450,0.7809939384460449
4402,47,450,0.7839739322662354
4403,48,450,0.7697389125823975
4404,49,450,0.7729108333587646
4405,50,450,0.7669639587402344
4406,51,450,0.7603540420532227
4407,52,450,0.7542998790740967
4408,53,450,0.7512168884277344
4409,54,450,0.7520451545715332
4410,55,450,0.7463741302490234
4411,56,450,0.7397079467773438
4412,57,450,0.7372591495513916
4413,58,450,0.730191707611084
4414,59,450,0.736912727355957
4415,60,450,0.7269887924194336
4416,61,450,0.7289998531341553
4417,62,450,0.7208027839660645
4418,63,450,0.7235729694366455
4419,64,450,0.7187321186065674
4420,65,450,0.7151501178741455
4421,66,450,0.715116024017334
4422,67,450,0.7134928703308105
4423,68,450,0.7045862674713135
4424,69,450,0.7167680263519287
4425,70,450,0.7051346302032471
4426,71,450,0.7017359733581543
4427,72,450,0.7002360820770264
4428,73,450,0.7033309936523438
4429,74,450,0.6939210891723633
4430,75,450,0.6974899768829346
4431,76,450,0.6876490116119385
4432,77,450,0.6809120178222656
4433,78,450,0.6725759506225586
4434,79,450,0.6733958721160889
4435,80,450,0.6672263145446777
4436,81,450,0.6674261093139648
4437,82,450,0.6644082069396973
4438,83,450,0.6554000377655029
4439,84,450,0.6613249778747559
4440,85,450,0.6662781238555908
4441,86,450,0.6488680839538574
4442,87,450,0.6479198932647705
4443,88,450,0.6362826824188232
4444,89,450,0.6351361274719238
4445,90,450,0.6323459148406982
4446,91,450,0.6334528923034668
4447,92,450,0.623751163482666
4448,93,450,0.616652250289917
4449,94,450,0.6117451190948486
4450,95,450,0.6092057228088379
4451,96,450,0.6050169467926025
4452,97,450,0.5984759330749512
4453,98,450,0.5880811214447021
4454,99,450,0.5847289562225342
4455,1,460,5.702414274215698
4456,2,460,4.459521770477295
4457,3,460,3.8152010440826416
4458,4,460,3.1505730152130127
4459,5,460,2.8271801471710205
4460,6,460,2.4550881385803223
4461,7,460,2.147907018661499
4462,8,460,1.9920010566711426
4463,9,460,1.8290777206420898
4464,10,460,1.687669038772583
4465,11,460,1.5968549251556396
4466,12,460,1.5150601863861084
4467,13,460,1.4312713146209717
4468,14,460,1.3734562397003174
4469,15,460,1.3236589431762695
4470,16,460,1.2748169898986816
4471,17,460,1.2336530685424805
4472,18,460,1.2046809196472168
4473,19,460,1.1663382053375244
4474,20,460,1.1470861434936523
4475,21,460,1.1125812530517578
4476,22,460,1.094008207321167
4477,23,460,1.0588397979736328
4478,24,460,1.0490379333496094
4479,25,460,1.028576135635376
4480,26,460,1.003227949142456
4481,27,460,0.9920201301574707
4482,28,460,0.970473051071167
4483,29,460,0.9597091674804688
4484,30,460,0.9580459594726562
4485,31,460,0.9414279460906982
4486,32,460,0.9342100620269775
4487,33,460,0.9178471565246582
4488,34,460,0.9064440727233887
4489,35,460,0.8937621116638184
4490,36,460,0.8889119625091553
4491,37,460,0.8871951103210449
4492,38,460,0.8682851791381836
4493,39,460,0.857964038848877
4494,40,460,0.8636159896850586
4495,41,460,0.878129243850708
4496,42,460,0.8545219898223877
4497,43,460,0.8517630100250244
4498,44,460,0.8483319282531738
4499,45,460,0.8446512222290039
4500,46,460,0.8407258987426758
4501,47,460,0.8295331001281738
4502,48,460,0.833193302154541
4503,49,460,0.816802978515625
4504,50,460,0.8219659328460693
4505,51,460,0.8904249668121338
4506,52,460,0.9083831310272217
4507,53,460,0.8075649738311768
4508,54,460,0.7790629863739014
4509,55,460,0.7800302505493164
4510,56,460,0.7892279624938965
4511,57,460,0.7845518589019775
4512,58,460,0.7851729393005371
4513,59,460,0.77842116355896
4514,60,460,0.7736189365386963
4515,61,460,0.779958963394165
4516,62,460,0.7737610340118408
4517,63,460,0.768975019454956
4518,64,460,0.7712030410766602
4519,65,460,0.7759177684783936
4520,66,460,0.7658202648162842
4521,67,460,0.7631618976593018
4522,68,460,0.762455940246582
4523,69,460,0.7542788982391357
4524,70,460,0.7493979930877686
4525,71,460,0.7527780532836914
4526,72,460,0.7485370635986328
4527,73,460,0.74403977394104
4528,74,460,0.744736909866333
4529,75,460,0.738455057144165
4530,76,460,0.7381532192230225
4531,77,460,0.7345621585845947
4532,78,460,0.7319109439849854
4533,79,460,0.7204461097717285
4534,80,460,0.7121438980102539
4535,81,460,0.6945040225982666
4536,82,460,0.691403865814209
4537,83,460,0.6881809234619141
4538,84,460,0.704056978225708
4539,85,460,0.6788830757141113
4540,86,460,0.681056022644043
4541,87,460,0.6718330383300781
4542,88,460,0.6728417873382568
4543,89,460,0.665745735168457
4544,90,460,0.660736083984375
4545,91,460,0.6498191356658936
4546,92,460,0.6525208950042725
4547,93,460,0.6477670669555664
4548,94,460,0.6410417556762695
4549,95,460,0.6355748176574707
4550,96,460,0.6282191276550293
4551,97,460,0.6252858638763428
4552,98,460,0.6205546855926514
4553,99,460,0.6102566719055176
4554,1,470,5.928686857223511
4555,2,470,4.6239118576049805
4556,3,470,3.98555326461792
4557,4,470,3.2697339057922363
4558,5,470,2.9604249000549316
4559,6,470,2.560058116912842
4560,7,470,2.2537100315093994
4561,8,470,2.077380895614624
4562,9,470,1.9043090343475342
4563,10,470,1.7630178928375244
4564,11,470,1.6682097911834717
4565,12,470,1.5780830383300781
4566,13,470,1.495771884918213
4567,14,470,1.4266180992126465
4568,15,470,1.3851292133331299
4569,16,470,1.321342945098877
4570,17,470,1.2944519519805908
4571,18,470,1.2523200511932373
4572,19,470,1.2149269580841064
4573,20,470,1.177905797958374
4574,21,470,1.1626520156860352
4575,22,470,1.132605791091919
4576,23,470,1.1097450256347656
4577,24,470,1.0939419269561768
4578,25,470,1.071639060974121
4579,26,470,1.0479309558868408
4580,27,470,1.031083106994629
4581,28,470,1.0121228694915771
4582,29,470,0.9986958503723145
4583,30,470,0.9967911243438721
4584,31,470,0.9789321422576904
4585,32,470,0.9686300754547119
4586,33,470,0.9590010643005371
4587,34,470,0.9429960250854492
4588,35,470,0.9380021095275879
4589,36,470,0.9324731826782227
4590,37,470,0.9314417839050293
4591,38,470,0.9106340408325195
4592,39,470,0.9061329364776611
4593,40,470,0.8908517360687256
4594,41,470,0.8866958618164062
4595,42,470,0.8809328079223633
4596,43,470,0.8727321624755859
4597,44,470,0.862372875213623
4598,45,470,0.8624629974365234
4599,46,470,0.8676941394805908
4600,47,470,0.8597559928894043
4601,48,470,0.8439490795135498
4602,49,470,0.8456380367279053
4603,50,470,0.8287198543548584
4604,51,470,0.8338422775268555
4605,52,470,0.82999587059021
4606,53,470,0.8313748836517334
4607,54,470,0.8217480182647705
4608,55,470,0.8126659393310547
4609,56,470,0.8081789016723633
4610,57,470,0.8086206912994385
4611,58,470,0.8037159442901611
4612,59,470,0.7972450256347656
4613,60,470,0.7929990291595459
4614,61,470,0.7882270812988281
4615,62,470,0.7896320819854736
4616,63,470,0.7891631126403809
4617,64,470,0.7829689979553223
4618,65,470,0.7847957611083984
4619,66,470,0.7814819812774658
4620,67,470,0.7786159515380859
4621,68,470,0.7729411125183105
4622,69,470,0.7716062068939209
4623,70,470,0.7888717651367188
4624,71,470,0.7627151012420654
4625,72,470,0.7628002166748047
4626,73,470,0.7641739845275879
4627,74,470,0.7558739185333252
4628,75,470,0.7569379806518555
4629,76,470,0.7520911693572998
4630,77,470,0.7515780925750732
4631,78,470,0.7415387630462646
4632,79,470,0.7429561614990234
4633,80,470,0.7314221858978271
4634,81,470,0.7283241748809814
4635,82,470,0.7225461006164551
4636,83,470,0.7206790447235107
4637,84,470,0.711982011795044
4638,85,470,0.7103109359741211
4639,86,470,0.7033698558807373
4640,87,470,0.7031152248382568
4641,88,470,0.695915937423706
4642,89,470,0.6947271823883057
4643,90,470,0.6900191307067871
4644,91,470,0.6855471134185791
4645,92,470,0.6780438423156738
4646,93,470,0.6725828647613525
4647,94,470,0.6698980331420898
4648,95,470,0.6671078205108643
4649,96,470,0.6549587249755859
4650,97,470,0.6557121276855469
4651,98,470,0.6447210311889648
4652,99,470,0.6385579109191895
4653,1,480,6.163797855377197
4654,2,480,4.829313039779663
4655,3,480,4.134752035140991
4656,4,480,3.4283981323242188
4657,5,480,3.075623035430908
4658,6,480,2.6780760288238525
4659,7,480,2.357494831085205
4660,8,480,2.2803211212158203
4661,9,480,2.012380838394165
4662,10,480,1.8504359722137451
4663,11,480,1.73392915725708
4664,12,480,1.6552200317382812
4665,13,480,1.5512340068817139
4666,14,480,1.492832899093628
4667,15,480,1.4354119300842285
4668,16,480,1.3901927471160889
4669,17,480,1.3327741622924805
4670,18,480,1.3069019317626953
4671,19,480,1.2679753303527832
4672,20,480,1.239649772644043
4673,21,480,1.2120859622955322
4674,22,480,1.1841461658477783
4675,23,480,1.1564898490905762
4676,24,480,1.1426889896392822
4677,25,480,1.1116528511047363
4678,26,480,1.0960240364074707
4679,27,480,1.0756261348724365
4680,28,480,1.0636811256408691
4681,29,480,1.0432558059692383
4682,30,480,1.0373849868774414
4683,31,480,1.0180788040161133
4684,32,480,1.0087060928344727
4685,33,480,0.9971320629119873
4686,34,480,0.9936168193817139
4687,35,480,0.9754650592803955
4688,36,480,0.9652788639068604
4689,37,480,0.9544000625610352
4690,38,480,0.9441537857055664
4691,39,480,0.9396390914916992
4692,40,480,0.9333040714263916
4693,41,480,0.9266200065612793
4694,42,480,0.9206151962280273
4695,43,480,0.9123682975769043
4696,44,480,0.9012959003448486
4697,45,480,0.8936522006988525
4698,46,480,0.894136905670166
4699,47,480,0.8837258815765381
4700,48,480,0.881619930267334
4701,49,480,0.8749589920043945
4702,50,480,0.8739089965820312
4703,51,480,0.8613560199737549
4704,52,480,0.8672301769256592
4705,53,480,0.8611869812011719
4706,54,480,0.8560612201690674
4707,55,480,0.8527638912200928
4708,56,480,0.8439288139343262
4709,57,480,0.8384289741516113
4710,58,480,0.8638477325439453
4711,59,480,0.8359031677246094
4712,60,480,0.8303921222686768
4713,61,480,0.8271658420562744
4714,62,480,0.8225569725036621
4715,63,480,0.8202087879180908
4716,64,480,0.8189771175384521
4717,65,480,0.8146319389343262
4718,66,480,0.8209521770477295
4719,67,480,0.8206508159637451
4720,68,480,0.8072350025177002
4721,69,480,0.8019731044769287
4722,70,480,0.8061819076538086
4723,71,480,0.8145542144775391
4724,72,480,0.8047468662261963
4725,73,480,0.7974891662597656
4726,74,480,0.7954580783843994
4727,75,480,0.7867131233215332
4728,76,480,0.7842650413513184
4729,77,480,0.781728982925415
4730,78,480,0.7790608406066895
4731,79,480,0.7737550735473633
4732,80,480,0.7737219333648682
4733,81,480,0.7642881870269775
4734,82,480,0.754479169845581
4735,83,480,0.7578699588775635
4736,84,480,0.7589929103851318
4737,85,480,0.7453370094299316
4738,86,480,0.7393736839294434
4739,87,480,0.734724760055542
4740,88,480,0.7265379428863525
4741,89,480,0.7225551605224609
4742,90,480,0.7230379581451416
4743,91,480,0.712155818939209
4744,92,480,0.712573766708374
4745,93,480,0.7031090259552002
4746,94,480,0.7003872394561768
4747,95,480,0.6867020130157471
4748,96,480,0.6883289813995361
4749,97,480,0.681725263595581
4750,98,480,0.6751060485839844
4751,99,480,0.6642229557037354
4752,1,490,6.447877883911133
4753,2,490,5.01849889755249
4754,3,490,4.328269720077515
4755,4,490,3.5584921836853027
4756,5,490,3.2216720581054688
4757,6,490,2.7762269973754883
4758,7,490,2.4533579349517822
4759,8,490,2.2503271102905273
4760,9,490,2.079714059829712
4761,10,490,1.915144920349121
4762,11,490,1.8135576248168945
4763,12,490,1.7475097179412842
4764,13,490,1.639000654220581
4765,14,490,1.5900547504425049
4766,15,490,1.537524938583374
4767,16,490,1.466176986694336
4768,17,490,1.4059855937957764
4769,18,490,1.3672130107879639
4770,19,490,1.3432598114013672
4771,20,490,1.2836649417877197
4772,21,490,1.2669360637664795
4773,22,490,1.2325990200042725
4774,23,490,1.2071292400360107
4775,24,490,1.18308687210083
4776,25,490,1.171036958694458
4777,26,490,1.1727895736694336
4778,27,490,1.1273841857910156
4779,28,490,1.1044931411743164
4780,29,490,1.0972850322723389
4781,30,490,1.0767648220062256
4782,31,490,1.0681090354919434
4783,32,490,1.047307014465332
4784,33,490,1.0401620864868164
4785,34,490,1.0260009765625
4786,35,490,1.0446372032165527
4787,36,490,1.0056262016296387
4788,37,490,0.9963297843933105
4789,38,490,0.9868271350860596
4790,39,490,0.97959303855896
4791,40,490,0.9740862846374512
4792,41,490,0.9672770500183105
4793,42,490,0.958820104598999
4794,43,490,0.956430196762085
4795,44,490,0.9399621486663818
4796,45,490,0.9351930618286133
4797,46,490,0.9323153495788574
4798,47,490,0.9325361251831055
4799,48,490,0.918975830078125
4800,49,490,0.916172981262207
4801,50,490,0.9080111980438232
4802,51,490,0.9082050323486328
4803,52,490,0.8969976902008057
4804,53,490,0.8966779708862305
4805,54,490,0.8896028995513916
4806,55,490,0.8874258995056152
4807,56,490,0.8805937767028809
4808,57,490,0.8774678707122803
4809,58,490,0.868035078048706
4810,59,490,0.8729019165039062
4811,60,490,0.8765802383422852
4812,61,490,0.8623700141906738
4813,62,490,0.8552100658416748
4814,63,490,0.8555548191070557
4815,64,490,0.8433270454406738
4816,65,490,0.8520021438598633
4817,66,490,0.8479132652282715
4818,67,490,0.8444180488586426
4819,68,490,0.8455181121826172
4820,69,490,0.8457489013671875
4821,70,490,0.836057186126709
4822,71,490,0.8361082077026367
4823,72,490,0.8293240070343018
4824,73,490,0.8269011974334717
4825,74,490,0.8260221481323242
4826,75,490,0.8244509696960449
4827,76,490,0.8166379928588867
4828,77,490,0.8200998306274414
4829,78,490,0.8095641136169434
4830,79,490,0.8079972267150879
4831,80,490,0.799267053604126
4832,81,490,0.809816837310791
4833,82,490,0.7962689399719238
4834,83,490,0.7913782596588135
4835,84,490,0.776339054107666
4836,85,490,0.79502272605896
4837,86,490,0.7815380096435547
4838,87,490,0.770622968673706
4839,88,490,0.7584109306335449
4840,89,490,0.7542479038238525
4841,90,490,0.7462809085845947
4842,91,490,0.7439737319946289
4843,92,490,0.7393519878387451
4844,93,490,0.7346339225769043
4845,94,490,0.7298500537872314
4846,95,490,0.7226650714874268
4847,96,490,0.71213698387146
4848,97,490,0.7096679210662842
4849,98,490,0.7025127410888672
4850,99,490,0.6950578689575195
